_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
716,19021509,0,20190215200036,37.2763573,127.4497411,17.0,1221.0,19.215687,18.039215,0.0,8.94,18.039215,0.0,40.784313,0.015625,0.0,61.0,90.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
717,19021509,0,20190215200037,37.2763943,127.4497191,17.0,1033.0,14.509804,16.078432,0.0,4.93,18.039215,0.0,38.039215,0.015625,0.0,42.0,90.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
718,19021509,0,20190215200038,37.2764717,127.4496695,16.0,894.0,14.509804,15.686275,0.0,3.95,18.039215,0.0,30.588236,0.015625,0.0,37.0,90.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
719,19021509,0,20190215200039,37.2764717,127.4496695,13.0,836.0,14.509804,16.470589,0.0,4.38,18.039215,0.0,33.72549,0.015625,0.0,38.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
720,19021509,0,20190215200040,37.2765026,127.4496351,14.0,1157.0,21.568628,24.313726,0.0,15.2,18.039215,0.0,56.862743,0.015625,0.0,94.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
721,19021509,0,20190215200041,37.2765026,127.4496351,17.0,1642.0,22.745098,25.490196,0.0,14.95,30.19608,0.0,59.60784,0.015625,0.0,96.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
722,19021509,0,20190215200042,37.2765259,127.4495647,19.0,1817.0,22.745098,27.450981,0.0,17.84,30.19608,0.0,63.137257,0.0,0.0,95.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
723,19021509,0,20190215200043,37.2765314,127.4495163,21.0,1471.0,21.17647,25.490196,0.0,7.98,30.19608,0.0,39.215687,0.0,0.0,84.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
724,19021509,0,20190215200044,37.2765369,127.4493871,19.0,1013.0,14.90196,14.509804,0.0,3.33,30.19608,0.0,24.313726,0.0,0.0,50.0,91.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
725,19021509,0,20190215200045,37.2765396,127.4493313,17.0,922.0,14.509804,14.509804,0.0,3.28,30.19608,0.0,21.17647,0.015625,0.0,43.0,91.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,31.0,0.0,0.0,null,0.0
726,19021509,0,20190215200046,37.2765419,127.4492833,14.0,812.0,14.509804,16.470589,0.0,3.38,30.19608,0.0,23.137255,0.015625,0.0,45.0,91.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
727,19021509,0,20190215200047,37.2765427,127.4492662,10.0,865.0,14.509804,16.078432,0.0,4.63,30.19608,0.0,30.980392,0.015625,0.0,59.0,91.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
728,19021509,0,20190215200048,37.2765443,127.449224,10.0,1143.0,20.0,21.960785,0.0,9.17,30.19608,0.0,43.137257,-0.0078125,0.0,85.0,91.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
729,19021509,0,20190215200049,37.2765443,127.449224,12.0,1725.0,22.352942,26.666666,0.0,15.5,30.19608,0.0,42.7451,-0.0078125,0.0,85.0,91.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
730,19021509,0,20190215200050,37.2765453,127.4492033,15.0,1840.0,22.352942,27.058823,0.0,18.22,21.568628,0.0,60.784313,-0.0078125,0.0,95.0,91.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
731,19021509,0,20190215200051,37.2765502,127.4490835,21.0,1913.0,18.82353,27.450981,0.0,18.08,21.568628,0.0,47.058823,0.0,0.0,94.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
732,19021509,0,20190215200052,37.2765548,127.4490138,22.0,1826.0,20.392157,23.529411,0.0,16.31,21.568628,0.0,30.19608,0.0,0.0,75.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
733,19021509,0,20190215200053,37.2765587,127.448939,24.0,1918.0,22.352942,27.058823,0.0,18.51,21.568628,0.0,60.784313,0.0,0.0,95.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
734,19021509,0,20190215200054,37.2765653,127.448854,28.0,1876.0,20.392157,27.058823,0.0,17.46,21.568628,0.0,57.64706,0.0078125,0.0,95.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
735,19021509,0,20190215200055,37.2765678,127.4487634,29.0,1666.0,19.607843,18.431372,0.0,4.6,21.568628,0.0,43.137257,0.0078125,0.0,94.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
736,19021509,0,20190215200056,37.2765678,127.4487634,29.0,1482.0,14.509804,15.294118,0.0,4.19,21.568628,0.0,21.960785,0.0,0.0,45.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
737,19021509,0,20190215200057,37.2765772,127.448586,27.0,1345.0,14.509804,14.90196,0.0,4.08,21.568628,0.0,18.431372,0.0,0.0,39.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
738,19021509,0,20190215200058,37.2765811,127.4485008,26.0,1289.0,14.90196,14.90196,0.0,3.66,21.568628,0.0,17.254902,0.0,0.0,35.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
739,19021509,0,20190215200059,37.276585,127.448421,25.0,1281.0,19.215687,16.470589,0.0,9.53,21.568628,0.0,30.588236,-0.0859375,0.0,58.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
740,19021509,0,20190215200100,37.276585,127.448421,25.0,1352.0,20.0,20.784313,0.0,12.8,21.568628,0.0,37.64706,-0.0859375,0.0,78.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
741,19021509,0,20190215200101,37.2765934,127.4482577,27.0,1395.0,20.784313,23.529411,0.0,11.1,21.568628,0.0,49.019608,-0.0859375,0.0,95.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
742,19021509,0,20190215200102,37.2765934,127.4482577,28.0,1453.0,20.392157,23.529411,0.0,11.12,21.568628,0.0,49.411766,-0.0078125,0.0,95.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
743,19021509,0,20190215200103,37.2765995,127.4480801,29.0,1589.0,15.686275,14.90196,0.0,3.72,21.568628,0.0,25.09804,-0.0078125,0.0,53.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
744,19021509,0,20190215200104,37.2766034,127.4479882,28.0,1423.0,14.509804,15.294118,0.0,4.34,21.568628,0.0,25.490196,-0.0078125,0.0,33.0,93.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
745,19021509,0,20190215200105,37.2766034,127.4479882,27.0,1257.0,14.509804,15.294118,0.0,4.23,21.568628,0.0,18.82353,-0.0390625,0.0,24.0,93.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
746,19021509,0,20190215200106,37.2766084,127.4478203,25.0,1206.0,14.509804,15.294118,0.0,4.25,21.568628,0.0,21.568628,-0.0390625,0.0,26.0,93.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
747,19021509,0,20190215200107,37.2766109,127.4477437,23.0,1090.0,14.509804,15.294118,0.0,3.81,22.352942,0.0,21.960785,-0.0390625,0.0,27.0,93.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
748,19021509,0,20190215200108,37.2766134,127.4476774,21.0,988.0,14.509804,15.294118,0.0,3.78,22.352942,0.0,23.137255,-0.0625,0.0,28.0,92.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
749,19021509,0,20190215200109,37.2766152,127.4476241,15.0,818.0,14.509804,15.686275,0.0,4.5,22.352942,0.0,28.235294,-0.0625,0.0,33.0,92.0,0.0,0.0,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
750,19021509,0,20190215200110,37.2766152,127.4476241,11.0,809.0,14.509804,16.470589,0.0,5.14,22.352942,0.0,38.82353,-0.0625,0.0,43.0,92.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
751,19021509,0,20190215200111,37.2766222,127.4475842,5.0,793.0,14.509804,16.078432,0.0,5.19,22.352942,0.0,40.0,-0.03125,0.0,44.0,92.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
752,19021509,0,20190215200112,37.2766219,127.4475697,4.0,800.0,14.509804,16.078432,0.0,4.99,22.352942,0.0,37.64706,-0.03125,0.0,44.0,92.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
753,19021509,0,20190215200113,37.276625,127.4475477,4.0,813.0,14.509804,16.078432,0.0,5.15,22.352942,0.0,31.37255,0.0078125,0.0,53.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
754,19021509,0,20190215200114,37.2766243,127.4475356,3.0,786.0,14.509804,15.294118,0.0,4.71,22.352942,0.0,31.37255,0.0078125,0.0,58.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
755,19021509,0,20190215200115,37.2766239,127.4475299,2.0,768.0,14.509804,15.294118,0.0,4.14,22.352942,0.0,30.19608,0.0078125,0.0,60.0,91.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
756,19021509,0,20190215200116,37.2766238,127.4475268,1.0,792.0,14.509804,15.294118,0.0,4.14,22.352942,0.0,30.980392,0.0234375,0.0,61.0,92.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
757,19021509,0,20190215200117,37.2766238,127.4475268,0.0,713.0,14.509804,14.90196,0.0,4.12,22.352942,0.0,30.980392,0.0234375,0.0,62.0,92.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
758,19021509,0,20190215200118,37.2766238,127.4475268,0.0,672.0,14.509804,15.294118,0.0,3.52,22.352942,0.0,31.37255,0.0234375,0.0,60.0,92.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
759,19021509,0,20190215200119,37.2766236,127.4475239,1.0,677.0,14.509804,14.90196,0.0,3.35,22.352942,0.0,30.980392,0.03125,0.0,60.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
760,19021509,0,20190215200120,37.2766235,127.4475232,2.0,776.0,14.509804,15.686275,0.0,4.27,22.352942,0.0,31.764706,0.03125,0.0,61.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
761,19021509,0,20190215200121,37.2766274,127.4475203,2.0,794.0,14.509804,15.686275,0.0,4.23,22.352942,0.0,31.764706,0.03125,0.0,62.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
762,19021509,0,20190215200122,37.2766293,127.4475166,1.0,793.0,14.509804,15.686275,0.0,4.21,22.352942,0.0,31.37255,0.0234375,0.0,62.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
763,19021509,0,20190215200123,37.2766293,127.4475166,0.0,678.0,14.509804,14.90196,0.0,3.41,22.352942,0.0,30.980392,0.0234375,0.0,62.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
764,19021509,0,20190215200124,37.2766293,127.4475166,0.0,678.0,14.509804,14.90196,0.0,3.85,18.82353,0.0,31.764706,0.0234375,0.0,60.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
765,19021509,0,20190215200125,37.2766293,127.4475166,0.0,683.0,14.509804,14.90196,0.0,3.41,18.82353,0.0,30.980392,0.015625,0.0,59.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
766,19021509,0,20190215200126,37.2766293,127.4475166,0.0,676.0,14.509804,14.90196,0.0,3.32,18.82353,0.0,30.980392,0.015625,0.0,59.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
767,19021509,0,20190215200127,37.2766293,127.4475166,0.0,671.0,14.509804,14.90196,0.0,3.3,18.82353,0.0,30.19608,0.015625,0.0,58.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
768,19021509,0,20190215200128,37.2766293,127.4475166,0.0,655.0,14.509804,15.294118,0.0,3.91,18.82353,0.0,32.941177,0.0,0.0,60.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
769,19021509,0,20190215200129,37.2766293,127.4475166,0.0,688.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,31.37255,0.0,0.0,59.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.274,0.0,0.0,30.0,0.0,0.0,null,0.0
770,19021509,0,20190215200130,37.2766293,127.4475166,0.0,672.0,14.509804,14.509804,0.0,3.18,18.82353,0.0,30.588236,0.0,0.0,58.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
771,19021509,0,20190215200131,37.2766293,127.4475166,0.0,669.0,14.509804,14.509804,0.0,3.09,18.82353,0.0,29.019608,0.0,0.0,55.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
772,19021509,0,20190215200132,37.2766293,127.4475166,0.0,659.0,14.509804,14.509804,0.0,3.12,18.82353,0.0,28.62745,0.0,0.0,54.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
773,19021509,0,20190215200133,37.2766293,127.4475166,0.0,657.0,14.509804,14.509804,0.0,3.12,24.705883,0.0,28.62745,0.0,0.0,54.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
774,19021509,0,20190215200134,37.2766293,127.4475166,0.0,665.0,14.509804,14.509804,0.0,3.12,24.705883,0.0,28.62745,-0.015625,0.0,54.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
775,19021509,0,20190215200135,37.2766293,127.4475166,0.0,664.0,14.509804,14.509804,0.0,3.07,24.705883,0.0,28.62745,-0.015625,0.0,54.0,93.0,0.0,-0.015625,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
776,19021509,0,20190215200136,37.2766293,127.4475166,0.0,664.0,14.509804,14.509804,0.0,3.08,24.705883,0.0,28.235294,-0.015625,0.0,54.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
777,19021509,0,20190215200137,37.2766293,127.4475166,0.0,617.0,14.509804,14.90196,0.0,4.89,24.705883,0.0,28.235294,-0.0078125,0.0,53.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.172,0.0,0.0,30.0,0.0,0.0,null,0.0
778,19021509,0,20190215200138,37.2766293,127.4475166,0.0,642.0,14.509804,15.686275,0.0,4.38,24.705883,0.0,40.0,-0.0078125,0.0,68.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.172,0.0,0.0,29.0,0.0,0.0,null,0.0
779,19021509,0,20190215200139,37.2766293,127.4475166,0.0,669.0,14.509804,15.294118,0.0,3.71,24.705883,0.0,40.39216,-0.0078125,0.0,64.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
780,19021509,0,20190215200140,37.2766293,127.4475166,0.0,717.0,14.509804,15.294118,0.0,4.27,24.705883,0.0,39.215687,0.0,0.0,45.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
781,19021509,0,20190215200141,37.2766293,127.4475166,0.0,751.0,14.509804,15.686275,0.0,4.55,24.705883,0.0,37.64706,0.0,0.0,42.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
782,19021509,0,20190215200142,37.2766293,127.4475166,0.0,784.0,14.509804,15.686275,0.0,4.45,21.568628,0.0,36.862743,0.0,0.0,42.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
783,19021509,0,20190215200143,37.2766293,127.4475166,0.0,817.0,14.509804,16.078432,0.0,5.05,21.568628,0.0,36.07843,0.0078125,0.0,41.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
784,19021509,0,20190215200144,37.2766293,127.4475166,0.0,832.0,14.509804,16.078432,0.0,5.01,21.568628,0.0,36.47059,0.0078125,0.0,41.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
785,19021509,0,20190215200145,37.2766293,127.4475166,0.0,841.0,14.509804,16.078432,0.0,5.08,21.568628,0.0,36.07843,0.0078125,0.0,41.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
786,19021509,0,20190215200146,37.2766293,127.4475166,0.0,830.0,14.509804,16.078432,0.0,5.06,21.568628,0.0,36.47059,0.0078125,0.0,42.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
787,19021509,0,20190215200147,37.2766293,127.4475166,0.0,835.0,14.509804,16.078432,0.0,5.0,21.568628,0.0,36.47059,0.0078125,0.0,42.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,13.56,0.0,0.0,29.0,0.0,0.0,null,0.0
788,19021509,0,20190215200148,37.2766293,127.4475166,0.0,844.0,14.509804,16.078432,0.0,5.19,21.568628,0.0,36.47059,0.0078125,0.0,41.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
789,19021509,0,20190215200149,37.2766293,127.4475166,0.0,843.0,14.509804,16.078432,0.0,4.61,21.568628,0.0,36.47059,-0.0078125,0.0,64.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
790,19021509,0,20190215200150,37.2766293,127.4475166,0.0,795.0,14.509804,15.294118,0.0,4.15,21.568628,0.0,32.54902,-0.0078125,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
791,19021509,0,20190215200151,37.2766293,127.4475166,0.0,742.0,14.509804,15.294118,0.0,3.81,22.352942,0.0,30.19608,-0.0078125,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
792,19021509,0,20190215200152,37.2766293,127.4475166,0.0,702.0,14.509804,14.90196,0.0,3.61,22.352942,0.0,30.588236,0.0,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
793,19021509,0,20190215200153,37.2766293,127.4475166,0.0,685.0,14.509804,14.90196,0.0,3.54,22.352942,0.0,30.588236,0.0,0.0,58.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
794,19021509,0,20190215200154,37.2766293,127.4475166,0.0,675.0,14.509804,14.90196,0.0,3.44,22.352942,0.0,30.588236,0.0,0.0,58.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
795,19021509,0,20190215200155,37.2766293,127.4475166,0.0,682.0,14.509804,14.90196,0.0,3.35,22.352942,0.0,30.980392,0.0,0.0,58.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
796,19021509,0,20190215200156,37.2766293,127.4475166,0.0,671.0,14.509804,14.90196,0.0,3.35,22.352942,0.0,30.19608,0.0,0.0,57.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
797,19021509,0,20190215200157,37.2766293,127.4475166,0.0,658.0,14.509804,14.90196,0.0,3.49,22.352942,0.0,30.980392,-0.015625,0.0,57.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
798,19021509,0,20190215200158,37.2766236,127.447472,1.0,745.0,14.509804,15.294118,0.0,3.82,22.352942,0.0,30.19608,-0.015625,0.0,58.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
799,19021509,0,20190215200159,37.2766235,127.4474716,2.0,774.0,14.509804,15.294118,0.0,3.92,22.352942,0.0,30.19608,-0.015625,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
800,19021509,0,20190215200200,37.2766228,127.4474698,1.0,774.0,14.509804,15.294118,0.0,3.9,23.921568,0.0,29.80392,0.0078125,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
801,19021509,0,20190215200201,37.2766214,127.4474653,2.0,785.0,14.509804,15.294118,0.0,3.82,23.921568,0.0,29.80392,0.0078125,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
802,19021509,0,20190215200202,37.2766214,127.4474653,2.0,790.0,14.509804,15.294118,0.0,3.8,23.921568,0.0,29.411764,0.0078125,0.0,59.0,93.0,0.0,-0.0078125,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
803,19021509,0,20190215200203,37.2766205,127.4474597,1.0,774.0,14.509804,15.294118,0.0,3.75,23.921568,0.0,29.019608,0.015625,0.0,58.0,93.0,0.0,0.0,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
804,19021509,0,20190215200204,37.2766197,127.4474441,2.0,787.0,14.509804,15.294118,0.0,3.71,23.921568,0.0,27.843138,0.015625,0.0,57.0,93.0,0.0,0.0,0.0,4.0,101.0,14.376,0.0,0.0,29.0,0.0,0.0,null,0.0
805,19021509,0,20190215200205,37.2766194,127.4474336,4.0,793.0,20.0,14.90196,0.0,3.52,23.921568,0.0,34.509804,0.015625,0.0,59.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
806,19021509,0,20190215200206,37.2766196,127.4474184,9.0,1370.0,20.392157,20.0,0.0,9.51,23.921568,0.0,42.35294,0.0,0.0,83.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
807,19021509,0,20190215200207,37.27662,127.4473944,11.0,1414.0,14.509804,14.90196,0.0,3.56,23.921568,0.0,38.431374,0.0,0.0,74.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
808,19021509,0,20190215200208,37.27662,127.4473944,13.0,1283.0,21.568628,23.921568,0.0,14.67,17.647058,0.0,58.039215,0.0,0.0,95.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
809,19021509,0,20190215200209,37.2766264,127.4473221,17.0,1374.0,14.509804,15.294118,0.0,14.27,17.647058,0.0,42.7451,-0.03125,0.0,87.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
810,19021509,0,20190215200210,37.276632,127.4472751,14.0,1087.0,14.509804,14.90196,0.0,3.5,17.647058,0.0,20.392157,-0.03125,0.0,42.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
811,19021509,0,20190215200211,37.2766374,127.4472304,11.0,874.0,14.509804,15.294118,0.0,4.51,17.647058,0.0,25.09804,-0.03125,0.0,49.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
812,19021509,0,20190215200212,37.2766396,127.4471909,11.0,879.0,20.392157,19.607843,0.0,11.51,17.647058,0.0,45.882355,-0.0234375,0.0,85.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
813,19021509,0,20190215200213,37.2766406,127.4471505,13.0,1700.0,16.470589,16.078432,0.0,4.36,17.647058,0.0,60.0,-0.0234375,0.0,89.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
814,19021509,0,20190215200214,37.2766406,127.4471505,15.0,1149.0,14.509804,16.078432,0.0,4.85,17.647058,0.0,25.882353,-0.0234375,0.0,33.0,92.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
815,19021509,0,20190215200215,37.2766412,127.4471026,14.0,1105.0,14.509804,14.90196,0.0,3.61,17.647058,0.0,21.17647,0.0,0.0,27.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
816,19021509,0,20190215200216,37.276643,127.4470026,13.0,960.0,14.509804,14.90196,0.0,3.52,17.647058,0.0,21.17647,0.0,0.0,27.0,93.0,0.0,0.0,0.0,4.0,101.0,14.274,0.0,0.0,29.0,0.0,0.0,null,0.0
